X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
532514,4185760.0,6174,5485,3,-0.0402436,0.482923,85.9073,177.89,19129,6218,5449,3711,0.394679,48,31,17.8974,0.603654,171.654
532518,4185760.0,6174,5486,3,-0.0359263,0.644505,65.2913,101.304,19129,6207,5490,3743,0.379891,30,10,9.09873,0.805632,98.1711
532520,4185760.0,6174,5487,3,-0.0274251,0.648913,61.6558,95.0139,19129,6205,5492,3743,0.377515,27,8,6.51441,0.811142,94.461
532824,4185760.0,6174,5588,1,-0.052758,0.552033,67.5283,122.326,19129,6200,5558,3777,0.138006,48,7,16.1342,0.690042,121.157
532842,4185760.0,6174,5594,5,-0.0342695,0.485124,67.3698,138.871,19129,6217,5581,3773,0.0629664,40,15,11.8976,0.606405,133.092
532958,4185760.0,6174,5633,5,-0.0452743,0.222377,25.1003,112.872,19129,6196,5603,3772,0.0731719,13,38,12.7755,0.277972,110.423
532260,4185760.0,6175,5400,4,-0.0366175,0.399319,66.6657,166.949,19129,6211,5438,3779,0.133752,54,19,15.2831,0.499148,156.92
532824,4185760.0,6175,5588,1,-0.072701,0.563081,67.4657,119.815,19129,6200,5558,3777,0.166161,47,7,21.7767,0.703851,119.205
532842,4185760.0,6175,5594,5,-0.0805965,0.506459,58.4472,115.404,19129,6212,5584,3773,0.152526,35,11,23.2528,0.633074,113.585
532844,4185760.0,6175,5595,5,-0.0582538,0.503512,56.464,112.14,19129,6211,5585,3773,0.092095,32,13,16.3315,0.62939,110.987
532950,4185760.0,6175,5630,5,-0.0199131,0.221888,23.4312,105.599,19129,6196,5603,3772,0.241539,14,33,5.25701,0.27736,101.41
532952,4185760.0,6175,5631,5,-0.0247735,0.225494,24.0537,106.671,19129,6196,5603,3772,0.213261,14,34,6.60655,0.281868,103.808
532956,4185760.0,6175,5632,5,-0.0285653,0.225404,24.4819,108.614,19129,6196,5603,3772,0.165145,13,36,7.75645,0.281755,106.236
532958,4185760.0,6175,5633,5,-0.0378077,0.223411,24.9296,111.586,19129,6196,5603,3772,0.108304,13,37,10.547,0.279263,108.667
532260,4185770.0,6176,5400,4,-0.0354869,0.397621,66.309,166.764,19129,6211,5438,3779,0.133265,49,23,14.7949,0.497026,154.765
532826,4185770.0,6176,5589,1,-0.0543529,0.577553,67.5282,116.921,19129,6200,5558,3777,0.099885,43,11,15.8875,0.721941,119.541
532844,4185770.0,6176,5595,5,-0.100534,0.515681,56.2684,109.115,19129,6211,5585,3773,0.225978,31,13,27.4243,0.644601,108.108
532848,4185770.0,6176,5596,5,-0.062075,0.504257,56.1459,111.344,19129,6211,5585,3773,0.155294,32,15,17.2792,0.630321,108.66
532938,4185770.0,6176,5626,5,-0.0160947,0.198533,19.5355,98.3993,19129,6196,5603,3772,0.385207,11,35,3.95926,0.248166,90.1823
532940,4185770.0,6176,5627,5,-0.0463608,0.216332,20.7361,95.8531,19129,6196,5603,3772,0.373734,11,32,11.1096,0.270416,92.4859
532944,4185770.0,6176,5628,5,-0.0447516,0.222724,21.7333,97.5797,19129,6196,5603,3772,0.316087,11,33,10.9171,0.278405,94.8262
532958,4185770.0,6176,5633,5,-0.0418888,0.223842,24.6649,110.189,19129,6196,5603,3772,0.158339,12,37,11.5392,0.279803,106.835
532962,4185770.0,6176,5634,5,-0.0555517,0.206633,24.7896,119.969,19129,6196,5603,3772,0.0911265,13,37,16.6612,0.258291,109.226
532260,4185770.0,6177,5400,4,-0.0315002,0.4026,65.8903,163.662,19129,6211,5438,3779,0.139446,49,22,12.8884,0.503251,152.244
532826,4185770.0,6177,5589,1,-0.0912217,0.586567,67.3985,114.903,19129,6200,5558,3777,0.194016,50,3,26.2042,0.733209,117.301
532830,4185770.0,6177,5590,1,-0.0487627,0.524106,76.3742,145.723,19129,6223,5576,3773,0.0830085,50,9,17.7646,0.655133,142.743
532848,4185770.0,6177,5596,5,-0.0959227,0.51508,55.7023,108.143,19129,6211,5585,3773,0.285432,31,15,25.9334,0.64385,105.813
532850,4185770.0,6177,5597,5,-0.0846631,0.507029,55.5308,109.522,19129,6211,5585,3773,0.196106,31,14,23.1812,0.633786,106.599
532962,4185770.0,6177,5634,5,-0.0649642,0.207288,24.4987,118.187,19129,6196,5603,3772,0.166943,13,36,19.1947,0.25911,107.648
532260,4185770.0,6178,5400,4,-0.0251027,0.410044,65.499,159.736,19129,6211,5438,3779,0.14568,48,22,10.0245,0.512555,149.617
532826,4185770.0,6178,5589,1,-0.082576,0.567442,72.3099,127.431,19129,6203,5556,3777,0.332328,51,6,26.3069,0.709302,124.862
532830,4185770.0,6178,5590,1,-0.0971732,0.523082,56.2589,107.553,19129,6213,5583,3773,0.202677,23,18,26.1281,0.653852,105.603
532832,4185770.0,6178,5591,1,-0.0349627,0.525486,54.691,104.077,19129,6212,5584,3773,0.107649,26,14,9.09704,0.656858,102.893
532850,4185770.0,6178,5597,5,-0.122986,0.517928,54.9664,106.128,19129,6211,5585,3773,0.34037,30,14,32.6304,0.64741,103.803
532854,4185770.0,6178,5598,5,-0.0924449,0.500298,52.5632,105.064,19129,6210,5586,3772,0.264069,27,18,24.2815,0.625372,101.138
532856,4185770.0,6178,5599,5,-0.0494777,0.449175,41.1921,91.7061,19129,6205,5591,3772,0.244124,23,17,11.3435,0.561469,83.3322
532860,4185770.0,6178,5600,5,-0.02403,0.27776,17.6885,63.6828,19129,6196,5602,3772,0.239643,15,12,3.82574,0.3472,53.0016
532862,4185770.0,6178,5601,5,-0.0148517,0.259527,17.103,65.9008,19129,6196,5602,3772,0.219638,13,19,2.44685,0.324408,52.6846
532922,4185770.0,6178,5621,5,-0.00395762,0.185929,15.5237,83.4928,19129,6196,5603,3772,0.134548,10,27,0.826082,0.232411,75.0522
532926,4185770.0,6178,5622,5,-0.0031587,0.192211,16.0242,83.3676,19129,6196,5603,3772,0.146125,10,28,0.658333,0.240264,77.2246
532962,4185770.0,6178,5634,5,-0.0498483,0.203505,23.8605,117.248,19129,6196,5603,3772,0.235019,12,40,14.6115,0.254381,106.133
532260,4185780.0,6179,5400,4,-0.0160986,0.487666,53.6821,110.08,19129,6202,5428,3779,0.14594,40,10,4.4303,0.609583,107.206
532830,4185780.0,6179,5590,1,-0.0780605,0.535357,55.5402,103.744,19129,6213,5583,3773,0.369909,25,15,20.2458,0.669197,102.418
532862,4185780.0,6179,5601,5,-0.0164266,0.326944,17.4639,53.4156,19129,6196,5601,3772,0.222022,8,14,2.19359,0.40868,49.511
532866,4185780.0,6179,5602,5,-0.0167657,0.279194,16.2528,58.2133,19129,6196,5602,3772,0.200769,13,13,2.43997,0.348993,49.52
532868,4185780.0,6179,5603,5,-0.0161404,0.273317,15.7963,57.7946,19129,6196,5602,3772,0.188383,13,16,2.33207,0.341646,49.5257
532872,4185780.0,6179,5604,5,-0.00374103,0.265996,15.1813,57.0734,19129,6196,5602,3772,0.160661,13,15,0.533783,0.332496,49.7127
532878,4185780.0,6179,5606,5,-0.00639064,0.259526,14.4948,55.8509,19129,6196,5602,3772,0.0987844,13,15,0.892308,0.324407,50.6209
532914,4185780.0,6179,5618,5,-0.00999243,0.197967,14.3544,72.5093,19129,6196,5603,3772,0.145319,10,25,1.81136,0.247458,66.6515
532916,4185780.0,6179,5619,5,-0.0162803,0.199801,14.7565,73.8562,19129,6196,5603,3772,0.136322,10,24,3.00601,0.249751,68.6966
532920,4185780.0,6179,5620,5,-0.0063875,0.202983,15.1154,74.466,19129,6196,5603,3772,0.126409,10,23,1.18913,0.253729,70.8098
532260,4185780.0,6180,5400,4,-0.00695012,0.509963,52.0031,101.974,19129,6202,5426,3779,0.135127,41,6,1.77183,0.637454,103.867
532902,4185780.0,6180,5614,5,-0.00147553,0.214213,13.2063,61.6502,19129,6196,5603,3772,0.0260286,10,16,0.227416,0.267767,56.8094
532260,4185780.0,6181,5400,4,-0.0115957,0.515362,51.6746,100.269,19129,6202,5426,3779,0.115019,39,7,2.90671,0.644202,101.916
532886,4185780.0,6181,5609,5,-0.0151628,0.278672,14.2912,51.2831,19129,6196,5602,3772,0.0774533,13,10,1.94399,0.348341,47.7092
532896,4185780.0,6181,5612,5,-0.0212058,0.219921,13.5095,61.4289,19129,6196,5603,3772,0.0697952,10,17,3.25663,0.274902,51.0083
532260,4185790.0,6182,5400,4,-0.0343859,0.522902,51.4581,98.4087,19129,6202,5426,3779,0.112923,37,8,8.45967,0.653627,100.061
532886,4185790.0,6182,5609,5,-0.0454664,0.293613,13.701,46.6634,19129,6196,5603,3772,0.0986625,12,7,5.30405,0.367017,44.9316
532890,4185790.0,6182,5610,5,-0.0628638,0.291778,13.9603,47.8454,19129,6196,5603,3772,0.046878,15,5,7.51937,0.364723,45.8727
532892,4185790.0,6182,5611,5,-0.0562723,0.251846,13.7899,54.7553,19129,6196,5603,3772,0.0772506,11,12,7.70301,0.314808,46.904
532896,4185790.0,6182,5612,5,-0.0376887,0.241516,13.5433,56.0761,19129,6196,5603,3772,0.12243,10,14,5.2836,0.301895,48.4768
532256,4185790.0,6183,5399,4,-0.0580949,0.492963,51.1146,103.688,19129,6202,5426,3779,0.152128,42,3,15.0594,0.616204,100.705
532260,4185790.0,6183,5400,4,-0.0738502,0.530707,51.249,96.5673,19129,6202,5426,3779,0.16172,38,6,17.8288,0.663384,98.2666
532962,4185790.0,6183,5634,5,-0.0149747,0.181041,20.076,110.892,19129,6196,5603,3772,0.21572,9,38,4.15145,0.226302,99.4681
532256,4185790.0,6184,5399,4,-0.055869,0.510499,50.6254,99.1684,19129,6202,5426,3779,0.181044,41,3,13.8511,0.638124,99.0158
532260,4185790.0,6184,5400,4,-0.073856,0.537485,50.7812,94.4792,19129,6202,5426,3779,0.244375,41,2,17.4446,0.671857,96.533
532814,4185790.0,6184,5585,1,-0.0317122,0.548433,84.6114,154.279,19129,6232,5567,3773,0.394081,60,5,12.2313,0.685541,152.525
532958,4185790.0,6184,5633,5,-0.00686854,0.186347,19.2256,103.171,19129,6196,5603,3772,0.231967,9,32,1.77158,0.232934,95.6109
532962,4185790.0,6184,5634,5,-0.00587841,0.176867,19.4367,109.894,19129,6196,5603,3772,0.213943,9,37,1.61501,0.221084,98.3585
532256,4185800.0,6185,5399,4,-0.055107,0.521563,50.0067,95.8786,19129,6202,5426,3779,0.199649,40,3,13.209,0.651953,97.389
532256,4185800.0,6186,5399,4,-0.0516331,0.527515,49.4196,93.6839,19129,6202,5426,3779,0.209274,39,3,12.093,0.659393,95.8277
532256,4185800.0,6187,5399,4,-0.0648807,0.529425,48.9073,92.3782,19129,6202,5426,3779,0.216293,40,1,14.9839,0.661781,94.3355
532958,4185800.0,6187,5633,5,-0.00273325,0.175306,17.6154,100.484,19129,6196,5603,3772,0.155833,9,33,0.686617,0.219133,92.6862
532256,4185800.0,6188,5399,4,-0.0792336,0.517871,48.3542,93.3712,19129,6202,5426,3779,0.226481,35,5,18.4953,0.647338,92.9129
532256,4185810.0,6189,5399,4,-0.0847354,0.508674,47.6656,93.7055,19129,6202,5426,3779,0.254025,35,4,19.8504,0.635843,91.5673
532256,4185810.0,6190,5399,4,-0.0836383,0.506178,46.833,92.5227,19129,6202,5426,3779,0.296399,36,4,19.3461,0.632723,90.3049
532256,4185810.0,6191,5399,4,-0.0692745,0.503662,45.9043,91.1411,19129,6202,5426,3779,0.329782,31,6,15.7844,0.629577,89.1254
532256,4185820.0,6192,5399,4,-0.0256968,0.502454,44.8949,89.3513,19129,6202,5426,3779,0.30414,30,6,5.74011,0.628068,88.0306
532950,4185820.0,6192,5630,5,-0.00405504,0.190064,16.5723,87.1935,19129,6196,5603,3772,0.0366777,9,27,0.883932,0.23758,80.7742
532952,4185820.0,6192,5631,5,-0.0115303,0.183897,16.6506,90.5435,19129,6196,5603,3772,0.0187066,9,28,2.60999,0.229871,83.7686
532946,4185820.0,6193,5629,5,-0.00650812,0.197977,16.6318,84.009,19129,6196,5603,3772,0.051647,9,27,1.36685,0.247471,77.3902
532950,4185820.0,6193,5630,5,-0.010597,0.190976,16.7121,87.509,19129,6196,5603,3772,0.0261995,9,28,2.31833,0.23872,80.3766
532946,4185820.0,6194,5629,5,-0.0044887,0.197462,16.6755,84.4492,19129,6196,5603,3772,0.0433389,9,26,0.947668,0.246827,77.0446
532256,4185820.0,6195,5399,4,-0.0132843,0.50995,43.0122,84.3459,19129,6202,5426,3779,0.115078,28,5,2.8012,0.637437,85.3051
532680,4185820.0,6195,5540,2,-0.00126002,0.463665,31.6365,68.2314,19129,6216,5544,3777,0.311584,8,20,0.214933,0.579582,64.2984
532682,4185820.0,6195,5541,2,-0.00555473,0.474686,29.2203,61.557,19129,6214,5545,3777,0.346691,13,11,0.854832,0.593358,57.2122
532946,4185820.0,6195,5629,5,-0.00376399,0.194558,16.7951,86.3242,19129,6196,5603,3772,0.0595859,8,28,0.812309,0.243198,76.8779
532256,4185830.0,6196,5399,4,-0.0265591,0.51525,42.7762,83.0202,19129,6202,5426,3779,0.0885851,28,4,5.51235,0.644062,84.5909
532674,4185830.0,6196,5538,2,-0.0354687,0.448085,30.6803,68.4698,19129,6190,5519,3742,0.272116,18,12,6.07133,0.560107,60.3539
532676,4185830.0,6196,5539,2,-0.0103369,0.466246,33.8265,72.5507,19129,6218,5544,3777,0.270944,17,15,1.87487,0.582807,68.4463
532682,4185830.0,6196,5541,2,-0.00588409,0.514035,28.2457,54.9489,19129,6214,5545,3777,0.330768,14,9,0.808311,0.642544,56.8636
532910,4185830.0,6196,5617,1,-0.0383359,0.335576,13.8308,41.2151,19129,6198,5603,3772,0.17498,8,7,3.95004,0.41947,44.0709
532920,4185830.0,6196,5620,1,-0.00171871,0.299465,15.1632,50.6343,19129,6198,5603,3772,0.178941,11,11,0.217564,0.374331,52.974
532922,4185830.0,6196,5621,1,-0.0189756,0.292531,15.6833,53.6123,19129,6198,5603,3772,0.161087,12,13,2.54332,0.365664,55.9486
532926,4185830.0,6196,5622,1,-0.0259032,0.286149,16.2186,56.6787,19129,6198,5603,3772,0.129828,10,12,3.67039,0.357687,58.9258
532928,4185830.0,6196,5623,1,-0.000178156,0.266546,16.2325,60.8995,19129,6197,5603,3772,0.13251,8,16,0.027124,0.333183,61.5458
532934,4185830.0,6196,5625,1,-0.0105878,0.231365,16.3843,70.8158,19129,6196,5603,3772,0.154672,7,22,1.87446,0.289207,67.5054
532944,4185830.0,6196,5628,5,-0.000694735,0.202316,16.9412,83.7363,19129,6196,5603,3772,0.0936235,8,28,0.145436,0.252894,73.754
532946,4185830.0,6196,5629,5,-0.00502438,0.190804,17.0616,89.4198,19129,6196,5603,3772,0.0980576,8,29,1.1232,0.238505,76.8794
532254,4185830.0,6197,5398,4,-0.00972991,0.495381,42.7502,86.2974,19129,6202,5426,3779,0.0213813,25,9,2.09917,0.619227,86.928
532256,4185830.0,6197,5399,4,-0.0354587,0.519229,42.636,82.1141,19129,6202,5426,3779,0.0945363,27,8,7.27914,0.649036,83.979
532670,4185830.0,6197,5537,2,-0.0255303,0.461211,29.3659,63.6713,19129,6190,5519,3742,0.323547,17,11,4.06387,0.576514,58.268
532674,4185830.0,6197,5538,2,-0.0282093,0.454907,33.2346,73.058,19129,6219,5543,3777,0.287969,17,15,5.15228,0.568633,65.9187
532676,4185830.0,6197,5539,2,-0.0214655,0.48676,29.7611,61.1413,19129,6216,5544,3777,0.273081,7,18,3.28106,0.608449,59.4443
532680,4185830.0,6197,5540,2,-0.0064107,0.531619,29.6121,55.7017,19129,6215,5545,3777,0.298206,11,11,0.892717,0.664524,57.4502
532908,4185830.0,6197,5616,1,-0.0300865,0.346027,13.1414,37.9781,19129,6198,5603,3772,0.295042,11,8,2.85657,0.432533,40.7041
532910,4185830.0,6197,5617,1,-0.0458143,0.329377,13.635,41.3964,19129,6198,5603,3772,0.211476,11,7,4.74136,0.411721,43.6901
532922,4185830.0,6197,5621,1,-0.0116891,0.290583,15.6545,53.8726,19129,6198,5603,3772,0.178869,8,12,1.57431,0.363229,55.5804
532926,4185830.0,6197,5622,1,-0.0114796,0.284963,16.2071,56.8743,19129,6198,5603,3772,0.157367,7,14,1.63223,0.356204,58.5869
532928,4185830.0,6197,5623,1,-0.00124274,0.275486,16.5369,60.0283,19129,6198,5603,3772,0.157621,9,15,0.186499,0.344357,61.6346
532932,4185830.0,6197,5624,1,-0.00709988,0.267804,16.9894,63.4398,19129,6198,5603,3772,0.166531,10,15,1.12604,0.334755,64.6283
532934,4185830.0,6197,5625,1,-0.035694,0.252768,17.4959,69.2171,19129,6197,5603,3772,0.147289,6,23,6.17659,0.315961,67.5095
532938,4185830.0,6197,5626,1,-0.0302275,0.227812,17.0661,74.9132,19129,6196,5603,3772,0.108687,7,24,5.66109,0.284765,70.5337
532940,4185830.0,6197,5627,1,-0.00580831,0.213398,17.0928,80.0982,19129,6196,5603,3772,0.0931718,8,26,1.16309,0.266747,73.5164
532944,4185830.0,6197,5628,5,-0.00470843,0.202372,17.2416,85.1977,19129,6196,5603,3772,0.102744,8,29,1.00287,0.252965,73.8058
532254,4185830.0,6198,5398,4,-0.0206574,0.506149,42.7439,84.4492,19129,6202,5426,3779,0.013651,27,8,4.36124,0.632686,86.4368
532256,4185830.0,6198,5399,4,-0.0372751,0.522606,42.5755,81.4676,19129,6202,5426,3779,0.120046,25,7,7.59179,0.653258,83.4705
532670,4185830.0,6198,5537,2,-0.0040311,0.445457,35.7196,80.1864,19129,6221,5542,3777,0.291501,14,21,0.808099,0.556821,69.0473
532674,4185830.0,6198,5538,2,-0.0193777,0.475828,30.3661,63.8173,19129,6217,5544,3777,0.285875,11,15,3.09159,0.594785,59.0873
532676,4185830.0,6198,5539,2,-0.0222033,0.5184,28.9106,55.7689,19129,6216,5544,3777,0.281718,7,15,3.09564,0.648001,54.6032
532898,4185830.0,6198,5613,1,-0.0348861,0.392833,11.2568,28.6555,19129,6198,5603,3772,0.0688452,11,2,2.4992,0.491041,31.5182
532910,4185830.0,6198,5617,1,-0.0412444,0.320207,13.3593,41.7207,19129,6198,5603,3772,0.261187,8,7,4.30186,0.400258,43.5021
532914,4185830.0,6198,5618,1,-0.00204456,0.44495,55.9149,125.665,19129,6222,5588,3776,0.20892,32,21,0.642326,0.556188,117.099
532932,4185830.0,6198,5624,1,-0.0114554,0.271452,17.2041,63.3781,19129,6198,5603,3772,0.162389,8,16,1.81505,0.339315,64.5004
532934,4185830.0,6198,5625,1,-0.0189101,0.265604,17.6791,66.5619,19129,6198,5603,3772,0.130373,7,18,3.14673,0.332005,67.5049
532938,4185830.0,6198,5626,1,-0.0206308,0.257148,18.0227,70.087,19129,6198,5603,3772,0.097009,10,20,3.61487,0.321434,70.5081
532940,4185830.0,6198,5627,1,-0.00980968,0.219968,17.392,79.0662,19129,6196,5603,3772,0.0920428,7,26,1.93904,0.27496,73.6839
532944,4185830.0,6198,5628,5,-0.0124545,0.206,17.5679,85.281,19129,6196,5603,3772,0.0889256,8,28,2.65532,0.2575,73.8977
532254,4185840.0,6199,5398,4,-0.025551,0.50643,42.7225,84.3602,19129,6202,5426,3779,0.0457194,27,7,5.38871,0.633037,86.0475
532674,4185840.0,6199,5538,2,-0.0212648,0.503065,27.9163,55.4924,19129,6216,5544,3777,0.269506,3,19,2.95009,0.628832,54.0348
532898,4185840.0,6199,5613,1,-0.0365451,0.3921,11.3223,28.8761,19129,6198,5603,3772,0.0612863,8,2,2.6382,0.490125,31.6763
532910,4185840.0,6199,5617,1,-0.0130153,0.457019,55.0788,120.518,19129,6222,5588,3776,0.281114,34,19,3.92142,0.571274,112.822
532938,4185840.0,6199,5626,1,-0.00995738,0.258212,18.0576,69.933,19129,6198,5603,3772,0.0982424,8,19,1.74087,0.322765,70.598
532940,4185840.0,6199,5627,1,-0.0222023,0.250897,18.2896,72.8969,19129,6198,5603,3772,0.0798697,8,20,4.04619,0.313621,73.5661
532944,4185840.0,6199,5628,5,-0.0171087,0.231887,18.3092,78.9575,19129,6197,5603,3772,0.0665276,6,26,3.37716,0.289859,76.7417
532946,4185840.0,6199,5629,5,-0.0127008,0.198089,17.8476,90.099,19129,6196,5603,3772,0.0745468,8,30,2.86082,0.247611,77.2695
532254,4185840.0,6200,5398,4,-0.0385361,0.508182,42.8385,84.2976,19129,6202,5426,3779,0.0804815,22,9,8.12126,0.635228,85.7547
532658,4185840.0,6200,5533,2,-0.00832884,0.525557,28.0867,53.4418,19129,6190,5518,3742,0.0662805,16,8,1.11277,0.656946,53.0667
532662,4185840.0,6200,5534,2,-0.00578716,0.500125,28.2598,56.5054,19129,6190,5518,3742,0.0629599,16,9,0.817515,0.625156,55.5893
532670,4185840.0,6200,5537,2,-0.00885617,0.508057,28.6481,56.3875,19129,6217,5544,3777,0.209988,8,15,1.24844,0.635071,55.0213
532896,4185840.0,6200,5612,1,-0.0245258,0.414998,11.0887,26.7199,19129,6198,5603,3772,0.0979643,8,2,1.63831,0.518747,29.4507
532898,4185840.0,6200,5613,1,-0.0341148,0.379603,11.3861,29.9948,19129,6198,5603,3772,0.0364738,8,3,2.55816,0.474503,32.3789
532940,4185840.0,6200,5627,1,-0.0129435,0.40134,60.5859,150.959,19129,6222,5588,3776,0.0686654,34,32,4.88483,0.501675,136.118
532254,4185840.0,6201,5398,4,-0.0646261,0.514236,43.1143,83.8416,19129,6202,5426,3779,0.0968279,21,9,13.5459,0.642795,85.5718
532652,4185840.0,6201,5531,2,-0.0242779,0.539123,27.3661,50.7605,19129,6191,5517,3742,0.0979816,14,9,3.08089,0.673904,50.5098
532656,4185840.0,6201,5532,2,-0.0106134,0.514064,27.476,53.4485,19129,6191,5517,3742,0.0511983,14,10,1.41818,0.64258,55.1659
532658,4185840.0,6201,5533,2,-0.0136605,0.485276,27.5765,56.8263,19129,6191,5517,3742,0.0290946,14,11,1.94068,0.606595,57.3818
532662,4185840.0,6201,5534,2,-0.0160985,0.524298,33.8241,64.5131,19129,6221,5542,3777,0.0506289,15,12,2.59642,0.655372,63.8126
532664,4185840.0,6201,5535,2,-0.0109432,0.52065,30.0307,57.6792,19129,6219,5543,3777,0.0884649,14,11,1.57798,0.650813,57.26
532886,4185840.0,6201,5609,1,-0.163293,0.605522,17.5285,28.9478,19129,6202,5599,3772,0.380442,8,2,11.8174,0.756902,31.5688
532890,4185840.0,6201,5610,1,-0.099917,0.564861,18.1108,32.0623,19129,6202,5599,3772,0.197266,7,4,8.00894,0.706077,34.6365
532892,4185840.0,6201,5611,1,-0.0353309,0.470801,12.8454,27.2842,19129,6199,5602,3772,0.0980902,8,2,2.40993,0.588501,29.2952
532896,4185840.0,6201,5612,1,-0.0192575,0.420013,12.9795,30.9026,19129,6199,5602,3772,0.0377182,8,3,1.48776,0.525017,32.0236
532898,4185840.0,6201,5613,1,-0.0264236,0.500551,53.4056,106.694,19129,6222,5588,3776,0.0514996,30,15,7.04808,0.625689,100.049
532902,4185840.0,6201,5614,1,-0.00710858,0.486906,53.3117,109.491,19129,6222,5588,3776,0.0414189,34,12,1.94581,0.608632,102.08
532946,4185840.0,6201,5629,5,-0.0142744,0.416131,61.2041,147.079,19129,6222,5588,3776,0.143722,40,21,5.24868,0.520164,139.933
532950,4185840.0,6201,5630,5,-0.0561234,0.232985,19.6187,84.2059,19129,6198,5603,3772,0.11984,7,26,11.8148,0.291231,82.9745
532254,4185850.0,6202,5398,4,-0.0692804,0.514592,43.2104,83.9702,19129,6202,5426,3779,0.104348,27,4,14.5437,0.64324,85.5015
532650,4185850.0,6202,5530,2,-0.0360117,0.616552,33.4275,54.2169,19129,6191,5515,3742,0.119543,14,11,4.88111,0.770689,54.0748
532652,4185850.0,6202,5531,2,-0.0247495,0.555988,30.2951,54.4888,19129,6191,5516,3742,0.0493523,15,10,3.37143,0.694985,53.9392
532656,4185850.0,6202,5532,2,-0.0201601,0.530861,33.7104,63.5013,19129,6221,5542,3777,0.00758397,13,15,3.20048,0.663576,66.2496
532658,4185850.0,6202,5533,2,-0.0164605,0.547139,33.693,61.5803,19129,6221,5542,3777,0.0510819,14,13,2.53411,0.683923,61.5142
532662,4185850.0,6202,5534,2,-0.0203815,0.533784,32.2443,60.4071,19129,6220,5543,3777,0.0910977,16,10,3.07797,0.66723,60.4397
532890,4185850.0,6202,5610,1,-0.125261,0.62656,37.6975,60.1659,19129,6209,5591,3772,0.226056,20,5,18.8411,0.7832,61.7845
532892,4185850.0,6202,5611,1,-0.0707665,0.604135,55.9814,92.6638,19129,6217,5584,3773,0.0749439,32,9,16.3937,0.755169,93.3335
532896,4185850.0,6202,5612,1,-0.0161892,0.541286,54.6256,100.918,19129,6221,5587,3776,0.0524351,34,9,4.08446,0.676607,93.4551
532898,4185850.0,6202,5613,1,-0.0135727,0.511676,53.1371,103.849,19129,6222,5588,3776,0.0921487,29,15,3.52378,0.639595,98.116
532938,4185850.0,6202,5626,1,-0.00704307,0.462447,60.2297,130.241,19129,6222,5588,3776,0.0718672,41,16,2.29325,0.578058,130.527
